Date,Open,High,Low,Close,Adj Close,Volume
2015-12-07,1370.300048828125,1389.6500244140625,1365.8499755859375,1370.5999755859375,1325.5662841796875,135849
2015-12-08,1363.0,1371.550048828125,1340.0,1347.300048828125,1303.0321044921875,150588
2015-12-09,1350.0,1377.699951171875,1345.4000244140625,1361.3499755859375,1316.6201171875,205079
2015-12-10,1375.0,1403.199951171875,1345.8499755859375,1393.550048828125,1347.76220703125,281558
2015-12-11,1400.0,1415.0,1365.0999755859375,1381.1500244140625,1335.769775390625,338710
2015-12-14,1379.0,1409.9000244140625,1364.0,1400.050048828125,1354.0487060546875,142947
2015-12-15,1412.0,1415.0,1375.0,1392.050048828125,1346.3116455078125,163136
2015-12-16,1395.0,1405.0,1373.050048828125,1377.800048828125,1332.52978515625,106199
2015-12-17,1390.0,1432.0,1389.8499755859375,1424.449951171875,1377.6468505859375,232468
2015-12-18,1424.5,1453.3499755859375,1411.550048828125,1445.9000244140625,1398.3922119140625,334044
2015-12-21,1445.9000244140625,1457.449951171875,1432.6500244140625,1449.949951171875,1402.30908203125,157640
2015-12-22,1450.0,1462.449951171875,1433.0,1449.449951171875,1401.82568359375,153141
2015-12-23,1460.0,1460.0999755859375,1423.300048828125,1429.75,1382.7728271484375,195097
2015-12-24,1438.75,1445.0,1428.3499755859375,1436.8499755859375,1389.6396484375,63405
2015-12-28,1448.0,1452.0,1437.5999755859375,1442.3499755859375,1394.958740234375,75240
2015-12-29,1447.0,1471.1500244140625,1443.25,1459.8499755859375,1411.8837890625,144460
2015-12-30,1469.949951171875,1469.949951171875,1456.0,1462.1500244140625,1414.1082763671875,144226
2015-12-31,1462.6500244140625,1470.4000244140625,1448.699951171875,1466.449951171875,1418.266845703125,223953
2016-01-01,1458.5,1480.0,1449.0,1460.800048828125,1412.8028564453125,107024
2016-01-04,1450.4000244140625,1470.0,1445.0,1450.0999755859375,1402.454345703125,121226
2016-01-05,1451.0,1497.699951171875,1432.4000244140625,1468.5,1420.24951171875,667535
2016-01-06,1455.0,1480.0,1445.0999755859375,1455.3499755859375,1407.5316162109375,233987
2016-01-07,1431.0,1450.0,1380.199951171875,1396.6500244140625,1350.7603759765625,184861
2016-01-08,1400.050048828125,1418.050048828125,1386.550048828125,1404.550048828125,1358.40087890625,168754
2016-01-11,1405.0,1409.0999755859375,1355.0,1360.8499755859375,1316.13671875,189400
2016-01-12,1360.3499755859375,1373.4000244140625,1351.0,1361.449951171875,1316.717041015625,117095
2016-01-13,1364.4000244140625,1395.8499755859375,1330.800048828125,1365.3499755859375,1320.488525390625,165141
2016-01-14,1355.4000244140625,1394.699951171875,1338.0999755859375,1376.800048828125,1331.5625,114952
2016-01-15,1378.5999755859375,1398.5,1359.0,1364.25,1319.42529296875,121314
2016-01-18,1356.3499755859375,1382.25,1343.050048828125,1350.0999755859375,1305.73974609375,170876
2016-01-19,1365.5999755859375,1420.0,1349.050048828125,1408.5,1362.22119140625,150741
2016-01-20,1409.0,1435.0,1345.0999755859375,1359.300048828125,1314.6376953125,477896
2016-01-21,1379.0,1385.449951171875,1359.0999755859375,1367.8499755859375,1322.9066162109375,189511
2016-01-22,1377.0,1411.0,1371.050048828125,1402.1500244140625,1356.0794677734375,159715
2016-01-25,1407.0,1428.9000244140625,1400.949951171875,1421.0999755859375,1374.406982421875,113996
2016-01-27,1446.0,1446.0,1387.800048828125,1392.0,1346.26318359375,228839
2016-01-28,1399.0,1424.6500244140625,1380.449951171875,1409.3499755859375,1363.0430908203125,186359
2016-01-29,1419.9000244140625,1485.75,1416.0,1473.0,1424.601806640625,318543
2016-02-01,1482.0,1507.199951171875,1470.0,1498.4000244140625,1449.167236328125,216940
2016-02-02,1506.9000244140625,1525.0,1424.5999755859375,1434.300048828125,1387.17333984375,282208
2016-02-03,1419.949951171875,1497.8499755859375,1410.050048828125,1484.550048828125,1435.7723388671875,290952
2016-02-04,1510.0,1510.0,1412.0,1421.949951171875,1375.22900390625,239809
2016-02-05,1434.0,1460.949951171875,1415.0999755859375,1455.949951171875,1408.1119384765625,127527
2016-02-08,1448.0,1471.0,1433.0,1453.5999755859375,1405.839111328125,104129
2016-02-09,1435.0,1453.800048828125,1420.0999755859375,1435.199951171875,1388.0438232421875,94810
2016-02-10,1425.0,1456.5999755859375,1421.699951171875,1447.0,1399.455810546875,214115
2016-02-11,1430.0,1459.9000244140625,1413.8499755859375,1422.800048828125,1376.05126953125,92229
2016-02-12,1425.0999755859375,1433.0,1340.0,1404.6500244140625,1358.4974365234375,362415
2016-02-15,1425.0,1471.199951171875,1385.0,1444.5999755859375,1397.1346435546875,295431
2016-02-16,1441.5,1455.0,1413.0,1424.199951171875,1377.4051513671875,127262
2016-02-17,1420.050048828125,1433.5999755859375,1370.0,1421.800048828125,1375.084228515625,178587
2016-02-18,1430.0,1452.949951171875,1420.0,1429.9000244140625,1382.9180908203125,163690
2016-02-19,1425.5,1439.449951171875,1415.0,1428.699951171875,1381.7572021484375,116095
2016-02-22,1426.0,1449.9000244140625,1407.0,1428.0999755859375,1381.1768798828125,91313
2016-02-23,1425.0,1445.949951171875,1420.050048828125,1437.25,1390.026611328125,108844
2016-02-24,1437.25,1460.0,1424.9000244140625,1438.6500244140625,1391.3802490234375,175968
2016-02-25,1433.0,1457.5999755859375,1433.0,1444.699951171875,1397.231689453125,151914
2016-02-26,1450.0,1455.0,1426.050048828125,1433.5999755859375,1386.496337890625,81389
2016-02-29,1439.9000244140625,1483.5,1416.5999755859375,1463.8499755859375,1415.7525634765625,251871
2016-03-01,1479.0,1499.0,1475.199951171875,1497.199951171875,1448.0068359375,255374
2016-03-02,1510.0,1544.9000244140625,1490.25,1497.8499755859375,1448.63525390625,370595
2016-03-03,1489.0,1500.3499755859375,1418.300048828125,1428.800048828125,1381.854248046875,462370
2016-03-04,1435.0,1437.0,1380.0,1410.0999755859375,1363.768310546875,345879
2016-03-08,1410.0,1412.949951171875,1391.5999755859375,1408.050048828125,1361.7860107421875,185424
2016-03-09,1405.199951171875,1405.199951171875,1376.8499755859375,1394.0999755859375,1348.2943115234375,431486
2016-03-10,1399.9000244140625,1425.0,1390.050048828125,1404.050048828125,1357.917236328125,296303
2016-03-11,1404.0,1423.9000244140625,1401.0,1414.800048828125,1368.31396484375,198719
2016-03-14,1425.0,1426.3499755859375,1398.5999755859375,1408.300048828125,1362.0277099609375,117752
2016-03-15,1408.300048828125,1408.9000244140625,1350.0,1354.199951171875,1309.7052001953125,190320
2016-03-16,1355.5,1368.0,1324.0,1360.0,1315.3145751953125,284410
2016-03-17,1374.9000244140625,1391.4000244140625,1367.25,1382.9000244140625,1337.462158203125,206801
2016-03-18,1379.300048828125,1400.550048828125,1354.8499755859375,1396.4000244140625,1350.5186767578125,256494
2016-03-21,1400.0,1415.0,1379.5999755859375,1401.300048828125,1355.2576904296875,399776
2016-03-22,1401.9000244140625,1421.0,1380.5,1389.9000244140625,1350.0126953125,287944
2016-03-23,1382.0,1411.300048828125,1382.0,1392.1500244140625,1352.197998046875,188225
2016-03-28,1398.4000244140625,1406.4000244140625,1367.050048828125,1375.050048828125,1335.5888671875,128023
2016-03-29,1360.0,1367.8499755859375,1328.4000244140625,1336.8499755859375,1298.48486328125,229900
2016-03-30,1341.199951171875,1349.949951171875,1305.0,1320.8499755859375,1282.9442138671875,285966
2016-03-31,1315.0,1347.0,1292.0,1329.300048828125,1291.15185546875,490746
2016-04-01,1337.0,1353.0,1324.0,1348.949951171875,1310.23779296875,192858
2016-04-04,1356.0,1364.8499755859375,1340.5,1354.3499755859375,1315.48291015625,145809
2016-04-05,1352.699951171875,1368.0,1340.5,1347.25,1308.58642578125,124200
2016-04-06,1342.0,1356.4000244140625,1335.25,1349.1500244140625,1310.43212890625,71835
2016-04-07,1350.0,1372.0999755859375,1346.4000244140625,1354.5,1315.6287841796875,108498
2016-04-08,1350.4000244140625,1380.0,1343.0,1370.6500244140625,1331.315185546875,413123
2016-04-11,1358.0,1382.4000244140625,1346.0999755859375,1352.9000244140625,1314.07470703125,220906
2016-04-12,1350.0,1358.5,1345.5999755859375,1349.25,1310.529296875,153608
2016-04-13,1350.0999755859375,1363.0,1340.6500244140625,1348.0999755859375,1309.412109375,189753
2016-04-18,1350.75,1366.0,1337.0,1361.3499755859375,1322.28173828125,274622
2016-04-20,1368.5,1391.449951171875,1363.75,1386.4000244140625,1346.6131591796875,309626
2016-04-21,1401.449951171875,1401.449951171875,1366.199951171875,1376.25,1336.75439453125,311154
2016-04-22,1370.0,1390.0,1356.0,1358.3499755859375,1319.3677978515625,193174
2016-04-25,1356.0,1369.0,1320.050048828125,1325.1500244140625,1287.1209716796875,235523
2016-04-26,1319.0,1329.8499755859375,1305.1500244140625,1326.050048828125,1287.9949951171875,239769
2016-04-27,1329.9000244140625,1339.0,1310.050048828125,1316.800048828125,1279.0106201171875,231338
2016-04-28,1325.0,1325.0,1295.0,1313.1500244140625,1275.46533203125,409825
2016-04-29,1314.0999755859375,1324.25,1296.199951171875,1312.1500244140625,1274.493896484375,181374
2016-05-02,1303.0,1315.3499755859375,1293.050048828125,1306.550048828125,1269.0545654296875,138461
2016-05-03,1314.0,1324.0,1290.050048828125,1294.0,1256.8646240234375,271266
2016-05-04,1285.0,1310.0,1280.0,1306.6500244140625,1269.15185546875,214814
2016-05-05,1312.0,1313.550048828125,1292.3499755859375,1301.800048828125,1264.44091796875,115007
2016-05-06,1296.6500244140625,1336.949951171875,1288.4000244140625,1332.5999755859375,1294.3570556640625,214154
2016-05-09,1342.0999755859375,1345.0,1328.0,1336.5,1298.1451416015625,240658
2016-05-10,1343.0,1345.0,1296.0,1301.0,1263.663818359375,395379
2016-05-11,1293.949951171875,1322.9000244140625,1290.0,1320.300048828125,1282.41015625,270580
2016-05-12,1325.0,1328.5999755859375,1310.0999755859375,1322.5999755859375,1284.643798828125,149049
2016-05-13,1332.0,1332.0,1311.449951171875,1323.550048828125,1285.56689453125,110336
2016-05-16,1330.0,1346.3499755859375,1325.699951171875,1343.8499755859375,1305.2840576171875,259988
2016-05-17,1347.0,1364.0,1332.8499755859375,1338.1500244140625,1299.747802734375,215961
2016-05-18,1335.0,1358.4000244140625,1328.0,1356.8499755859375,1317.910888671875,149865
2016-05-19,1359.0,1364.9000244140625,1311.0,1321.0,1283.08984375,102928
2016-05-20,1317.550048828125,1343.0,1312.550048828125,1329.199951171875,1291.0546875,175391
2016-05-23,1335.0,1363.300048828125,1334.8499755859375,1358.5999755859375,1319.6109619140625,192837
2016-05-24,1369.949951171875,1369.949951171875,1341.0,1360.5999755859375,1321.5535888671875,152475
2016-05-25,1367.9000244140625,1369.9000244140625,1322.5,1339.9000244140625,1301.4473876953125,362778
2016-05-26,1349.0,1356.800048828125,1337.3499755859375,1345.9000244140625,1307.275390625,168898
2016-05-27,1339.5,1357.4000244140625,1336.0,1348.199951171875,1309.50927734375,112823
2016-05-30,1348.75,1406.4000244140625,1348.199951171875,1399.050048828125,1358.900146484375,338648
2016-05-31,1405.0,1405.0,1346.25,1369.0999755859375,1329.809814453125,519143
2016-06-01,1376.0,1418.0,1369.0999755859375,1413.449951171875,1372.8868408203125,281108
2016-06-02,1410.0,1414.0,1391.1500244140625,1401.4000244140625,1361.1827392578125,149565
2016-06-03,1403.25,1408.949951171875,1360.0999755859375,1366.5,1327.2840576171875,223031
2016-06-06,1365.0,1365.0,1342.699951171875,1354.050048828125,1315.1912841796875,112677
2016-06-07,1355.0,1362.699951171875,1342.449951171875,1349.6500244140625,1310.9176025390625,156744
2016-06-08,1353.0,1378.5,1348.0,1360.800048828125,1321.747802734375,270174
2016-06-09,1367.0,1394.4000244140625,1352.6500244140625,1388.550048828125,1348.701416015625,216724
2016-06-10,1388.9000244140625,1388.9000244140625,1340.449951171875,1355.300048828125,1316.4056396484375,301458
2016-06-13,1351.25,1353.449951171875,1313.0999755859375,1318.699951171875,1280.856201171875,219740
2016-06-14,1320.0,1328.0,1309.3499755859375,1325.699951171875,1287.6551513671875,164119
2016-06-15,1332.0,1337.300048828125,1315.0,1322.3499755859375,1284.4012451171875,239179
2016-06-16,1320.0,1326.5999755859375,1303.050048828125,1307.5999755859375,1270.07470703125,263697
2016-06-17,1319.0,1320.199951171875,1290.0,1294.949951171875,1257.7874755859375,335605
2016-06-20,1280.0,1305.0,1280.0,1300.050048828125,1262.7413330078125,120646
2016-06-21,1309.0,1317.8499755859375,1303.0,1307.199951171875,1269.6861572265625,114652
2016-06-22,1311.800048828125,1311.800048828125,1291.25,1306.3499755859375,1268.860107421875,101446
2016-06-23,1305.0,1307.9000244140625,1293.050048828125,1303.0999755859375,1265.70361328125,119245
2016-06-24,1288.9000244140625,1309.949951171875,1267.8499755859375,1306.050048828125,1268.569091796875,139827
2016-06-27,1291.300048828125,1313.050048828125,1291.300048828125,1302.8499755859375,1265.4608154296875,174336
2016-06-28,1304.300048828125,1325.949951171875,1303.25,1319.1500244140625,1281.2928466796875,231423
2016-06-29,1325.0,1325.75,1310.199951171875,1315.699951171875,1277.94189453125,129610
2016-06-30,1316.0,1324.9000244140625,1307.25,1315.5,1277.74755859375,239072
2016-07-01,1316.0,1339.0,1314.550048828125,1329.8499755859375,1291.68603515625,194781
2016-07-04,1335.0,1348.0,1330.050048828125,1343.5,1304.9443359375,113802
2016-07-05,1342.949951171875,1350.0,1330.550048828125,1345.300048828125,1306.692626953125,99081
2016-07-07,1312.0999755859375,1364.4000244140625,1312.0999755859375,1357.25,1318.2996826171875,142705
2016-07-08,1367.0,1389.25,1363.300048828125,1370.199951171875,1330.8780517578125,232027
2016-07-11,1375.0,1380.050048828125,1356.9000244140625,1361.949951171875,1322.8646240234375,143710
2016-07-12,1363.4000244140625,1382.0,1358.5,1378.699951171875,1339.1339111328125,135544
2016-07-13,1382.0,1396.0,1375.0,1390.949951171875,1351.032470703125,188248
2016-07-14,1390.0,1390.0,1368.0,1370.800048828125,1331.4608154296875,120880
2016-07-15,1376.699951171875,1383.9000244140625,1368.550048828125,1379.449951171875,1339.8624267578125,158804
2016-07-18,1376.0,1383.0,1359.0999755859375,1361.699951171875,1322.6219482421875,90889
2016-07-19,1368.0,1368.0,1331.5,1341.4000244140625,1302.9044189453125,252487
2016-07-20,1342.0,1343.1500244140625,1327.050048828125,1333.449951171875,1295.1826171875,218106
2016-07-21,1333.699951171875,1350.0,1328.0,1333.0,1294.74560546875,236119
2016-07-22,1340.1500244140625,1343.949951171875,1329.5999755859375,1334.199951171875,1295.9110107421875,76202
2016-07-25,1335.0,1354.9000244140625,1321.0999755859375,1352.949951171875,1314.123046875,125998
2016-07-26,1353.0,1361.449951171875,1347.25,1355.0,1316.1141357421875,80600
2016-07-27,1355.0,1372.5,1341.0,1357.0999755859375,1318.154052734375,179374
2016-07-28,1357.0999755859375,1362.800048828125,1341.0,1347.949951171875,1309.2666015625,374325
2016-07-29,1348.699951171875,1365.0,1342.1500244140625,1361.9000244140625,1322.8162841796875,107074
2016-08-01,1363.5,1379.0,1363.0,1373.5999755859375,1334.180419921875,126523
2016-08-02,1374.9000244140625,1388.9000244140625,1356.0,1361.5,1322.427734375,147724
2016-08-03,1360.0,1368.0,1336.550048828125,1340.199951171875,1301.7388916015625,82995
2016-08-04,1341.0,1365.050048828125,1337.0,1358.5,1319.513671875,151809
2016-08-05,1368.0,1368.0,1342.5,1362.449951171875,1323.3502197265625,133991
2016-08-08,1362.449951171875,1410.0,1360.0,1405.3499755859375,1365.019287109375,221666
2016-08-09,1406.9000244140625,1443.0,1384.0,1402.3499755859375,1362.105224609375,268271
2016-08-10,1406.5,1410.699951171875,1373.5999755859375,1380.449951171875,1340.833740234375,122331
2016-08-11,1383.0,1392.0,1365.9000244140625,1382.6500244140625,1342.970458984375,131800
2016-08-12,1384.300048828125,1423.0,1379.199951171875,1415.699951171875,1375.072265625,316873
2016-08-16,1424.5999755859375,1432.949951171875,1400.0,1412.199951171875,1371.672607421875,221890
2016-08-17,1414.9000244140625,1422.8499755859375,1403.4000244140625,1412.550048828125,1372.0126953125,141459
2016-08-18,1413.0,1417.449951171875,1395.199951171875,1399.75,1359.580078125,109024
2016-08-19,1395.0,1405.699951171875,1387.050048828125,1392.8499755859375,1352.8780517578125,82979
2016-08-22,1396.550048828125,1404.800048828125,1370.0,1373.800048828125,1334.374755859375,156224
2016-08-23,1375.0,1375.0,1348.0999755859375,1353.9000244140625,1315.0458984375,172803
2016-08-24,1345.0,1365.0,1345.0,1357.949951171875,1318.979248046875,165437
2016-08-25,1357.949951171875,1364.8499755859375,1348.0,1355.5,1316.5999755859375,165854
2016-08-26,1355.5,1363.4000244140625,1343.949951171875,1352.0,1313.199951171875,100278
2016-08-29,1347.9000244140625,1356.949951171875,1328.0999755859375,1341.300048828125,1302.807373046875,116272
2016-08-30,1339.199951171875,1349.5,1336.699951171875,1342.25,1303.7301025390625,140266
2016-08-31,1350.0,1369.0,1345.949951171875,1349.949951171875,1311.208984375,374014
2016-09-01,1352.0,1373.0,1345.75,1356.699951171875,1317.7655029296875,409739
2016-09-02,1358.0,1378.0,1347.0,1374.25,1334.8116455078125,212780
2016-09-06,1374.699951171875,1408.0,1372.0,1404.9000244140625,1364.5821533203125,244571
2016-09-07,1410.0,1414.949951171875,1372.0,1376.75,1337.2398681640625,257776
2016-09-08,1376.75,1385.5,1358.0,1364.300048828125,1325.1473388671875,202360
2016-09-09,1363.1500244140625,1365.75,1348.0999755859375,1353.0999755859375,1314.2686767578125,129028
2016-09-12,1345.0,1349.9000244140625,1307.0999755859375,1312.949951171875,1275.27099609375,206870
2016-09-14,1305.0,1314.0,1286.699951171875,1294.5,1257.350341796875,212815
2016-09-15,1298.5,1299.949951171875,1273.0,1278.9000244140625,1242.1981201171875,278462
2016-09-16,1284.5,1319.8499755859375,1273.25,1305.5,1268.0347900390625,339922
2016-09-19,1302.0,1313.5,1290.0,1300.25,1262.935546875,139657
2016-09-20,1296.0,1311.0,1290.0,1297.3499755859375,1260.1185302734375,163986
2016-09-21,1299.800048828125,1317.9000244140625,1298.5999755859375,1311.8499755859375,1274.20263671875,250010
2016-09-22,1318.699951171875,1345.0,1318.699951171875,1342.0,1303.4873046875,341784
2016-09-23,1344.75,1347.6500244140625,1324.0,1339.25,1300.8160400390625,239458
2016-09-26,1341.0,1342.9000244140625,1327.0,1336.949951171875,1298.5821533203125,158922
2016-09-27,1351.0,1361.5,1335.8499755859375,1357.8499755859375,1318.88232421875,151778
2016-09-28,1361.550048828125,1370.75,1347.0,1359.0999755859375,1320.0965576171875,210283
2016-09-29,1355.0999755859375,1366.9000244140625,1327.550048828125,1336.0,1297.6595458984375,290220
2016-09-30,1320.0999755859375,1331.0,1290.0,1313.4000244140625,1275.7081298828125,259945
2016-10-03,1333.0999755859375,1350.0,1311.6500244140625,1343.0,1304.4583740234375,145959
2016-10-04,1344.0,1363.449951171875,1335.1500244140625,1357.1500244140625,1318.202392578125,120626
2016-10-05,1361.9000244140625,1363.5,1324.5,1343.800048828125,1305.235595703125,250901
2016-10-06,1345.0,1348.449951171875,1332.5,1338.8499755859375,1300.4273681640625,110326
2016-10-07,1340.0,1340.0,1315.0,1319.5999755859375,1281.72998046875,180271
2016-10-10,1319.949951171875,1350.0,1319.8499755859375,1344.050048828125,1305.478515625,67070
2016-10-13,1347.449951171875,1350.050048828125,1329.0,1346.5,1307.8583984375,228691
2016-10-14,1347.949951171875,1357.0,1320.5999755859375,1327.449951171875,1289.3548583984375,222752
2016-10-17,1334.300048828125,1351.5,1322.699951171875,1349.050048828125,1310.3348388671875,158014
2016-10-18,1349.0,1382.5,1338.0,1378.1500244140625,1338.599853515625,191501
2016-10-19,1390.0,1393.4000244140625,1360.0,1365.199951171875,1326.021484375,147752
2016-10-20,1369.800048828125,1375.9000244140625,1350.050048828125,1353.75,1314.900146484375,99224
2016-10-21,1354.0,1378.0,1354.0,1370.1500244140625,1330.8294677734375,113541
2016-10-24,1370.0,1372.5,1319.550048828125,1323.5,1285.5181884765625,327825
2016-10-25,1330.0,1331.5,1318.050048828125,1320.4000244140625,1282.507080078125,122050
2016-10-26,1321.8499755859375,1333.1500244140625,1312.75,1328.75,1290.61767578125,81388
2016-10-27,1327.75,1334.199951171875,1314.6500244140625,1331.0999755859375,1292.89990234375,58572
2016-10-28,1332.550048828125,1342.5,1328.5,1340.0,1301.544921875,61241
2016-11-01,1344.949951171875,1351.0999755859375,1332.0,1337.800048828125,1299.40771484375,87648
2016-11-02,1321.0,1325.0,1300.0,1301.3499755859375,1264.00390625,132149
2016-11-03,1299.9000244140625,1299.9000244140625,1276.5,1279.449951171875,1242.7322998046875,229850
2016-11-04,1285.0,1295.0,1255.0,1285.5999755859375,1248.705810546875,126910
2016-11-07,1300.0,1313.449951171875,1270.050048828125,1280.550048828125,1243.8009033203125,96398
2016-11-08,1284.949951171875,1296.0,1272.4000244140625,1279.1500244140625,1242.4410400390625,317694
2016-11-09,1214.0,1311.0,1201.0,1296.75,1259.5360107421875,164165
2016-11-10,1318.0,1331.0,1292.0,1304.800048828125,1267.3548583984375,124982
2016-11-11,1299.0,1299.0,1260.0,1265.75,1229.425537109375,202269
2016-11-15,1260.0,1260.0,1173.300048828125,1189.550048828125,1155.4124755859375,410902
2016-11-16,1213.0,1215.0,1166.0,1172.050048828125,1138.41455078125,302184
2016-11-17,1175.0,1200.0,1160.5,1168.75,1135.2091064453125,181797
2016-11-18,1177.0,1206.75,1161.0,1196.25,1161.919921875,160168
2016-11-21,1196.0,1205.0,1142.3499755859375,1147.6500244140625,1114.714599609375,280192
2016-11-22,1150.0,1187.949951171875,1150.0,1178.5999755859375,1144.7763671875,263843
2016-11-23,1187.0,1195.0,1165.6500244140625,1190.3499755859375,1156.189208984375,212501
2016-11-24,1181.0999755859375,1299.0,1172.5,1232.5999755859375,1197.2269287109375,335857
2016-11-25,1219.0,1223.949951171875,1193.0,1202.800048828125,1168.281982421875,135157
2016-11-28,1208.0,1244.949951171875,1202.0,1236.8499755859375,1201.3546142578125,173989
2016-11-29,1243.0,1244.0,1218.75,1225.300048828125,1190.13623046875,269253
2016-11-30,1220.0,1234.75,1188.949951171875,1195.300048828125,1160.9974365234375,513631
2016-12-01,1193.0,1221.0999755859375,1190.0,1207.199951171875,1172.5556640625,177639
2016-12-02,1209.949951171875,1227.949951171875,1195.050048828125,1197.949951171875,1163.5711669921875,186602
2016-12-05,1210.0,1212.449951171875,1190.0999755859375,1198.9000244140625,1164.4940185546875,269574
2016-12-06,1204.0,1227.0,1198.0,1218.0,1183.0457763671875,127886
2016-12-07,1221.0999755859375,1232.0,1218.0,1226.1500244140625,1190.9619140625,116776
2016-12-08,1231.0,1236.6500244140625,1219.0,1224.0999755859375,1188.970703125,116515
2016-12-09,1225.0,1230.5999755859375,1215.0,1225.0999755859375,1189.9420166015625,72551
2016-12-12,1224.0,1236.9000244140625,1215.5,1226.5,1191.3021240234375,49462
2016-12-13,1239.9000244140625,1242.0,1222.8499755859375,1237.699951171875,1202.180419921875,71030
2016-12-14,1235.0,1252.0,1229.949951171875,1238.0,1202.471923828125,111709
2016-12-15,1230.0,1237.300048828125,1204.0,1207.550048828125,1172.895751953125,122873
2016-12-16,1210.0,1225.5,1192.0999755859375,1215.8499755859375,1180.9576416015625,206152
2016-12-19,1213.0,1213.0999755859375,1191.0,1195.5999755859375,1161.2884521484375,163836
2016-12-20,1191.050048828125,1202.0,1176.550048828125,1179.800048828125,1145.942138671875,225371
2016-12-21,1180.0,1193.699951171875,1164.0,1179.8499755859375,1145.9906005859375,182246
2016-12-22,1185.0,1185.0,1155.0,1159.300048828125,1126.0303955078125,143555
2016-12-23,1160.0,1160.0,1132.1500244140625,1136.4000244140625,1103.787353515625,210102
2016-12-26,1135.0,1136.75,1111.5999755859375,1126.0,1093.6859130859375,129792
2016-12-27,1124.5,1145.0,1117.9000244140625,1141.0999755859375,1108.3525390625,122414
2016-12-28,1146.800048828125,1163.75,1145.050048828125,1155.0,1121.8541259765625,150297
2016-12-29,1155.0,1164.0,1142.5,1160.1500244140625,1126.85595703125,173151
2016-12-30,1170.0,1185.0,1169.550048828125,1179.9000244140625,1146.0391845703125,108026
2017-01-02,1180.0,1190.949951171875,1171.0,1189.199951171875,1155.072509765625,65245
2017-01-03,1190.0,1210.75,1178.4000244140625,1205.449951171875,1170.8558349609375,118476
2017-01-04,1210.0,1229.4000244140625,1207.4000244140625,1220.949951171875,1185.9111328125,167158
2017-01-05,1224.0,1230.9000244140625,1203.0,1207.25,1172.6043701171875,122753
2017-01-06,1210.0,1219.300048828125,1188.550048828125,1196.5,1162.162841796875,138714
2017-01-09,1196.0999755859375,1206.949951171875,1181.0999755859375,1190.699951171875,1156.529052734375,95226
2017-01-10,1198.550048828125,1206.449951171875,1172.949951171875,1196.9000244140625,1162.5513916015625,106111
2017-01-11,1200.0999755859375,1206.449951171875,1192.0,1199.300048828125,1164.8822021484375,102818
2017-01-12,1201.0,1216.5,1192.75,1206.0,1171.3902587890625,129905
2017-01-13,1206.0,1206.0,1185.0,1187.4000244140625,1153.3240966796875,134476
2017-01-16,1187.4000244140625,1191.050048828125,1173.300048828125,1176.5999755859375,1142.8341064453125,133225
2017-01-17,1172.0,1183.0999755859375,1160.25,1167.0999755859375,1133.6064453125,175754
2017-01-18,1167.0999755859375,1179.699951171875,1160.0,1174.5999755859375,1140.8912353515625,129619
2017-01-19,1185.0,1195.5999755859375,1172.0999755859375,1179.8499755859375,1145.9906005859375,177150
2017-01-20,1181.800048828125,1181.949951171875,1150.0,1154.699951171875,1121.562255859375,129650
2017-01-23,1157.800048828125,1157.800048828125,1137.550048828125,1148.9000244140625,1115.9287109375,423831
2017-01-24,1155.800048828125,1176.449951171875,1146.0,1174.4000244140625,1140.697021484375,112195
2017-01-25,1180.0,1226.75,1173.9000244140625,1221.8499755859375,1186.785400390625,394691
2017-01-27,1225.0,1240.0,1222.0,1232.550048828125,1197.1783447265625,251629
2017-01-30,1220.5,1250.0,1220.5,1239.5999755859375,1204.026123046875,197401
2017-01-31,1240.0,1245.699951171875,1222.0,1230.050048828125,1194.75,136631
2017-02-01,1231.5,1244.0,1226.0,1235.300048828125,1199.8494873046875,113915
2017-02-02,1235.300048828125,1235.9000244140625,1219.449951171875,1230.199951171875,1194.8956298828125,87560
2017-02-03,1230.199951171875,1271.5,1229.9000244140625,1265.1500244140625,1228.8428955078125,224355
2017-02-06,1280.800048828125,1284.9000244140625,1255.449951171875,1266.949951171875,1230.591064453125,154621
2017-02-07,1269.5999755859375,1270.800048828125,1243.0,1257.0,1220.926513671875,58065
2017-02-08,1251.0,1275.0,1225.300048828125,1236.199951171875,1200.7235107421875,219476
2017-02-09,1235.5999755859375,1244.75,1228.0,1240.699951171875,1205.09423828125,184922
2017-02-10,1242.5,1265.5,1220.0,1226.0,1190.816162109375,127799
2017-02-13,1221.0,1234.8499755859375,1208.800048828125,1216.8499755859375,1181.9288330078125,162416
2017-02-14,1211.0,1255.0,1189.699951171875,1246.949951171875,1211.1651611328125,506834
2017-02-15,1260.0,1261.550048828125,1222.5999755859375,1231.5999755859375,1196.25537109375,129756
2017-02-16,1230.0,1258.9000244140625,1220.300048828125,1255.449951171875,1219.4208984375,148914
2017-02-17,1260.0,1282.0,1244.0,1271.949951171875,1235.447509765625,241550
2017-02-20,1280.0,1294.699951171875,1251.0,1278.4000244140625,1241.7125244140625,68660
2017-02-21,1276.949951171875,1293.300048828125,1268.0,1283.9000244140625,1247.0545654296875,201985
2017-02-22,1294.0,1331.300048828125,1292.449951171875,1326.199951171875,1288.140625,517355
2017-02-23,1330.9000244140625,1343.949951171875,1315.0,1323.5999755859375,1285.6153564453125,321408
2017-02-27,1320.0,1332.0,1285.0,1293.050048828125,1255.942138671875,274556
